    0.24700E+00    0.94610E+00    0.21244E-01    0.78137E+00
    0.24800E+00    0.94564E+00    0.21142E-01    0.78142E+00
    0.24900E+00    0.94567E+00    0.19166E-01    0.78147E+00
    0.25000E+00    0.94569E+00    0.17190E-01    0.78152E+00
    0.25100E+00    0.94450E+00    0.20193E-01    0.78157E+00
    0.25200E+00    0.94301E+00    0.24436E-01    0.78163E+00
    0.25300E+00    0.94153E+00    0.28680E-01    0.78169E+00
    0.25400E+00    0.94153E+00    0.26226E-01    0.78174E+00
    0.25500E+00    0.94201E+00    0.21700E-01    0.78180E+00
    0.25600E+00    0.94248E+00    0.17174E-01    0.78185E+00
    0.25700E+00    0.94207E+00    0.17050E-01    0.78190E+00
    0.25800E+00    0.94131E+00    0.18708E-01    0.78195E+00
    0.25900E+00    0.94055E+00    0.20366E-01    0.78200E+00
    0.26000E+00    0.94113E+00    0.15243E-01    0.78205E+00
    0.26100E+00    0.94244E+00    0.63949E-02    0.78210E+00
    0.26200E+00    0.94375E+00   -0.24529E-02    0.78214E+00
    0.26300E+00    0.94306E+00   -0.15724E-02    0.78220E+00
    0.26400E+00    0.94083E+00    0.68296E-02    0.78226E+00
    0.26500E+00    0.93859E+00    0.15232E-01    0.78232E+00
    0.26600E+00    0.93740E+00    0.18788E-01    0.78238E+00
    0.26700E+00    0.93742E+00    0.16820E-01    0.78242E+00
    0.26800E+00    0.93744E+00    0.14852E-01    0.78247E+00
    0.26900E+00    0.93701E+00    0.15029E-01    0.78252E+00
    0.27000E+00    0.93577E+00    0.19101E-01    0.78258E+00
    0.27100E+00    0.93453E+00    0.23172E-01    0.78263E+00
    0.27200E+00    0.93366E+00    0.25326E-01    0.78268E+00
    0.27300E+00    0.93403E+00    0.20975E-01    0.78274E+00
    0.27400E+00    0.93439E+00    0.16624E-01    0.78279E+00
    0.27500E+00    0.93467E+00    0.12773E-01    0.78285E+00
    0.27600E+00    0.93406E+00    0.14340E-01    0.78289E+00
    0.27700E+00    0.93345E+00    0.15907E-01    0.78294E+00
    0.27800E+00    0.93283E+00    0.17474E-01    0.78299E+00
    0.27900E+00    0.93374E+00    0.98108E-02    0.78303E+00
    0.28000E+00    0.93477E+00    0.14054E-02    0.78308E+00
    0.28100E+00    0.93579E+00   -0.70001E-02    0.78313E+00
    0.28200E+00    0.93469E+00   -0.30031E-02    0.78318E+00
    0.28300E+00    0.93287E+00    0.51122E-02    0.78324E+00
    0.28400E+00    0.93106E+00    0.13228E-01    0.78330E+00
    0.28500E+00    0.93026E+00    0.15738E-01    0.78335E+00
    0.28600E+00    0.93027E+00    0.13841E-01    0.78340E+00
    0.28700E+00    0.93028E+00    0.11945E-01    0.78345E+00
    0.28800E+00    0.92993E+00    0.12083E-01    0.78350E+00
    0.28900E+00    0.92893E+00    0.15959E-01    0.78355E+00
    0.29000E+00    0.92793E+00    0.19835E-01    0.78360E+00
    0.29100E+00    0.92709E+00    0.22687E-01    0.78365E+00
    0.29200E+00    0.92735E+00    0.18636E-01    0.78371E+00
    0.29300E+00    0.92761E+00    0.14586E-01    0.78376E+00
    0.29400E+00    0.92786E+00    0.10535E-01    0.78381E+00
    0.29500E+00    0.92746E+00    0.11350E-01    0.78386E+00
    0.29600E+00    0.92697E+00    0.12772E-01    0.78391E+00
    0.29700E+00    0.92649E+00    0.14193E-01    0.78395E+00
    0.29800E+00    0.92679E+00    0.97768E-02    0.78400E+00
    0.29900E+00    0.92754E+00    0.19649E-02    0.78405E+00
    0.30000E+00    0.92830E+00   -0.58470E-02    0.78409E+00
    0.30100E+00    0.92828E+00   -0.81200E-02    0.78414E+00
    0.30200E+00    0.92686E+00   -0.49325E-03    0.78420E+00
    0.30300E+00    0.92543E+00    0.71335E-02    0.78426E+00
    0.30400E+00    0.92411E+00    0.14117E-01    0.78431E+00
    0.30500E+00    0.92410E+00    0.12314E-01    0.78436E+00
    0.30600E+00    0.92410E+00    0.10512E-01    0.78441E+00
    0.30700E+00    0.92409E+00    0.87090E-02    0.78445E+00
    0.30800E+00    0.92350E+00    0.10999E-01    0.78450E+00
    0.30900E+00    0.92272E+00    0.14578E-01    0.78456E+00
    0.31000E+00    0.92194E+00    0.18157E-01    0.78461E+00
    0.31100E+00    0.92157E+00    0.18586E-01    0.78466E+00
    0.31200E+00    0.92172E+00    0.14935E-01    0.78471E+00
    0.31300E+00    0.92187E+00    0.11285E-01    0.78476E+00
    0.31400E+00    0.92198E+00    0.80933E-02    0.78481E+00
    0.31500E+00    0.92161E+00    0.93486E-02    0.78486E+00
    0.31600E+00    0.92124E+00    0.10604E-01    0.78491E+00
    0.31700E+00    0.92087E+00    0.11859E-01    0.78495E+00
    0.31800E+00    0.92114E+00    0.70180E-02    0.78500E+00
    0.31900E+00    0.92164E+00   -0.37786E-04    0.78504E+00
    0.32000E+00    0.92215E+00   -0.70936E-02    0.78509E+00
    0.32100E+00    0.92210E+00   -0.91620E-02    0.78514E+00
    0.32200E+00    0.92104E+00   -0.22066E-02    0.78520E+00
    0.32300E+00    0.91998E+00    0.47489E-02    0.78525E+00
    0.32400E+00    0.91891E+00    0.11704E-01    0.78531E+00
    0.32500E+00    0.91885E+00    0.10382E-01    0.78536E+00
    0.32600E+00    0.91883E+00    0.87188E-02    0.78540E+00
    0.32700E+00    0.91880E+00    0.70558E-02    0.78545E+00
    0.32800E+00    0.91848E+00    0.80497E-02    0.78550E+00
    0.32900E+00    0.91789E+00    0.11243E-01    0.78555E+00
    0.33000E+00    0.91731E+00    0.14437E-01    0.78560E+00
    0.33100E+00    0.91681E+00    0.16893E-01    0.78565E+00
    0.33200E+00    0.91687E+00    0.13695E-01    0.78570E+00
    0.33300E+00    0.91693E+00    0.10497E-01    0.78575E+00
    0.33400E+00    0.91699E+00    0.72986E-02    0.78580E+00
    0.33500E+00    0.91683E+00    0.69491E-02    0.78585E+00
    0.33600E+00    0.91656E+00    0.80314E-02    0.78590E+00
    0.33700E+00    0.91629E+00    0.91137E-02    0.78594E+00
    0.33800E+00    0.91613E+00    0.87592E-02    0.78599E+00
    0.33900E+00    0.91641E+00    0.25535E-02    0.78603E+00
    0.34000E+00    0.91670E+00   -0.36523E-02    0.78608E+00
    0.34100E+00    0.91698E+00   -0.98580E-02    0.78612E+00
    0.34200E+00    0.91654E+00   -0.72829E-02    0.78618E+00
    0.34300E+00    0.91579E+00   -0.11238E-02    0.78623E+00
    0.34400E+00    0.91505E+00    0.50353E-02    0.78629E+00
    0.34500E+00    0.91445E+00    0.96327E-02    0.78634E+00
    0.34600E+00    0.91441E+00    0.81514E-02    0.78639E+00
    0.34700E+00    0.91437E+00    0.66700E-02    0.78644E+00
    0.34800E+00    0.91433E+00    0.51887E-02    0.78648E+00
    0.34900E+00    0.91404E+00    0.65975E-02    0.78653E+00
    0.35000E+00    0.91364E+00    0.93677E-02    0.78658E+00
    0.35100E+00    0.91323E+00    0.12138E-01    0.78663E+00
    0.35200E+00    0.91287E+00    0.14158E-01    0.78668E+00
    0.35300E+00    0.91286E+00    0.11417E-01    0.78673E+00
    0.35400E+00    0.91284E+00    0.86761E-02    0.78678E+00
    0.35500E+00    0.91282E+00    0.59351E-02    0.78684E+00
    0.35600E+00    0.91271E+00    0.52927E-02    0.78688E+00
    0.35700E+00    0.91252E+00    0.62131E-02    0.78693E+00
    0.35800E+00    0.91234E+00    0.71335E-02    0.78698E+00
    0.35900E+00    0.91215E+00    0.80538E-02    0.78702E+00
    0.36000E+00    0.91224E+00    0.27674E-02    0.78707E+00
    0.36100E+00    0.91233E+00   -0.25758E-02    0.78711E+00
    0.36200E+00    0.91242E+00   -0.79190E-02    0.78716E+00
    0.36300E+00    0.91230E+00   -0.91114E-02    0.78721E+00
    0.36400E+00    0.91183E+00   -0.37891E-02    0.78726E+00
    0.36500E+00    0.91137E+00    0.15333E-02    0.78732E+00
    0.36600E+00    0.91091E+00    0.68556E-02    0.78737E+00
    0.36700E+00    0.91076E+00    0.71083E-02    0.78742E+00
    0.36800E+00    0.91070E+00    0.58277E-02    0.78747E+00
    0.36900E+00    0.91064E+00    0.45472E-02    0.78752E+00
    0.37000E+00    0.91056E+00    0.37273E-02    0.78756E+00
    0.37100E+00    0.91031E+00    0.60852E-02    0.78761E+00
    0.37200E+00    0.91005E+00    0.84432E-02    0.78766E+00
    0.37300E+00    0.90979E+00    0.10801E-01    0.78771E+00
    0.37400E+00    0.90961E+00    0.10984E-01    0.78776E+00
    0.37500E+00    0.90953E+00    0.86678E-02    0.78782E+00
    0.37600E+00    0.90945E+00    0.63519E-02    0.78787E+00
    0.37700E+00    0.90936E+00    0.40361E-02    0.78792E+00
    0.37800E+00    0.90925E+00    0.41467E-02    0.78796E+00
    0.37900E+00    0.90914E+00    0.49250E-02    0.78801E+00
    0.38000E+00    0.90902E+00    0.57032E-02    0.78806E+00
    0.38100E+00    0.90891E+00    0.60418E-02    0.78810E+00
    0.38200E+00    0.90884E+00    0.15099E-02    0.78815E+00
    0.38300E+00    0.90877E+00   -0.30221E-02    0.78820E+00
    0.38400E+00    0.90870E+00   -0.75540E-02    0.78824E+00
    0.38500E+00    0.90857E+00   -0.88180E-02    0.78829E+00
    0.38600E+00    0.90835E+00   -0.42953E-02    0.78835E+00
    0.38700E+00    0.90812E+00    0.22745E-03    0.78840E+00
    0.38800E+00    0.90789E+00    0.47502E-02    0.78846E+00
    0.38900E+00    0.90777E+00    0.58037E-02    0.78851E+00
    0.39000E+00    0.90770E+00    0.47175E-02    0.78855E+00
    0.39100E+00    0.90763E+00    0.36312E-02    0.78860E+00
    0.39200E+00    0.90756E+00    0.25450E-02    0.78865E+00
    0.39300E+00    0.90744E+00    0.40882E-02    0.78870E+00
    0.39400E+00    0.90731E+00    0.60759E-02    0.78875E+00
    0.39500E+00    0.90718E+00    0.80636E-02    0.78880E+00
    0.39600E+00    0.90705E+00    0.97705E-02    0.78885E+00
    0.39700E+00    0.90691E+00    0.78313E-02    0.78890E+00
    0.39800E+00    0.90677E+00    0.58920E-02    0.78895E+00
    0.39900E+00    0.90663E+00    0.39528E-02    0.78900E+00
    0.40000E+00    0.90651E+00    0.27047E-02    0.78905E+00
    0.40100E+00    0.90646E+00    0.33581E-02    0.78910E+00
    0.40200E+00    0.90640E+00    0.40115E-02    0.78915E+00
    0.40300E+00    0.90635E+00    0.46649E-02    0.78919E+00
    0.40400E+00    0.90623E+00    0.33560E-02    0.78924E+00
    0.40500E+00    0.90602E+00   -0.44495E-03    0.78929E+00
    0.40600E+00    0.90582E+00   -0.42459E-02    0.78934E+00
    0.40700E+00    0.90561E+00   -0.80469E-02    0.78938E+00
    0.40800E+00    0.90551E+00   -0.73378E-02    0.78944E+00
    0.40900E+00    0.90548E+00   -0.35355E-02    0.78949E+00
    0.41000E+00    0.90546E+00    0.26677E-03    0.78954E+00
    0.41100E+00    0.90543E+00    0.40690E-02    0.78960E+00
    0.41200E+00    0.90537E+00    0.44541E-02    0.78965E+00
    0.41300E+00    0.90529E+00    0.35393E-02    0.78970E+00
    0.41400E+00    0.90521E+00    0.26244E-02    0.78974E+00
    0.41500E+00    0.90513E+00    0.17095E-02    0.78979E+00
    0.41600E+00    0.90510E+00    0.29466E-02    0.78984E+00
    0.41700E+00    0.90507E+00    0.46118E-02    0.78989E+00
    0.41800E+00    0.90505E+00    0.62771E-02    0.78994E+00
    0.41900E+00    0.90503E+00    0.79423E-02    0.79000E+00
    0.42000E+00    0.90485E+00    0.65890E-02    0.79005E+00
    0.42100E+00    0.90467E+00    0.49803E-02    0.79010E+00
    0.42200E+00    0.90449E+00    0.33716E-02    0.79015E+00
    0.42300E+00    0.90430E+00    0.17628E-02    0.79020E+00
    0.42400E+00    0.90430E+00    0.22752E-02    0.79025E+00
    0.42500E+00    0.90429E+00    0.28133E-02    0.79030E+00
    0.42600E+00    0.90429E+00    0.33514E-02    0.79035E+00
    0.42700E+00    0.90428E+00    0.37714E-02    0.79039E+00
    0.42800E+00    0.90396E+00    0.62301E-03    0.79044E+00
    0.42900E+00    0.90364E+00   -0.25254E-02    0.79049E+00
    0.43000E+00    0.90333E+00   -0.56737E-02    0.79054E+00
    0.43100E+00    0.90303E+00   -0.84821E-02    0.79059E+00
    0.43200E+00    0.90317E+00   -0.53174E-02    0.79064E+00
    0.43300E+00    0.90331E+00   -0.21527E-02    0.79070E+00
    0.43400E+00    0.90345E+00    0.10120E-02    0.79075E+00
    0.43500E+00    0.90358E+00    0.39668E-02    0.79080E+00
    0.43600E+00    0.90349E+00    0.31964E-02    0.79085E+00
    0.43700E+00    0.90340E+00    0.24260E-02    0.79090E+00
    0.43800E+00    0.90331E+00    0.16556E-02    0.79095E+00
    0.43900E+00    0.90323E+00    0.95046E-03    0.79100E+00
    0.44000E+00    0.90330E+00    0.23297E-02    0.79105E+00
    0.44100E+00    0.90336E+00    0.37089E-02    0.79110E+00
    0.44200E+00    0.90343E+00    0.50881E-02    0.79115E+00
    0.44300E+00    0.90350E+00    0.64673E-02    0.79121E+00
    0.44400E+00    0.90328E+00    0.51966E-02    0.79126E+00
    0.44500E+00    0.90306E+00    0.38851E-02    0.79131E+00
    0.44600E+00    0.90284E+00    0.25735E-02    0.79136E+00
    0.44700E+00    0.90262E+00    0.12619E-02    0.79141E+00
    0.44800E+00    0.90264E+00    0.15425E-02    0.79146E+00
    0.44900E+00    0.90267E+00    0.19683E-02    0.79151E+00
    0.45000E+00    0.90271E+00    0.23941E-02    0.79156E+00
    0.45100E+00    0.90275E+00    0.28200E-02    0.79161E+00
    0.45200E+00    0.90242E+00    0.78517E-03    0.79166E+00
    0.45300E+00    0.90202E+00   -0.17711E-02    0.79171E+00
    0.45400E+00    0.90161E+00   -0.43274E-02    0.79176E+00
    0.45500E+00    0.90121E+00   -0.68837E-02    0.79181E+00
    0.45600E+00    0.90129E+00   -0.57816E-02    0.79186E+00
    0.45700E+00    0.90156E+00   -0.31907E-02    0.79192E+00
    0.45800E+00    0.90183E+00   -0.59994E-03    0.79197E+00
    0.45900E+00    0.90211E+00    0.19909E-02    0.79203E+00
    0.46000E+00    0.90217E+00    0.27261E-02    0.79208E+00
    0.46100E+00    0.90208E+00    0.20797E-02    0.79213E+00
    0.46200E+00    0.90198E+00    0.14332E-02    0.79218E+00
    0.46300E+00    0.90189E+00    0.78677E-03    0.79223E+00
    0.46400E+00    0.90189E+00    0.86597E-03    0.79228E+00
    0.46500E+00    0.90203E+00    0.19798E-02    0.79233E+00
    0.46600E+00    0.90217E+00    0.30937E-02    0.79238E+00
    0.46700E+00    0.90231E+00    0.42075E-02    0.79244E+00
    0.46800E+00    0.90236E+00    0.48319E-02    0.79249E+00
    0.46900E+00    0.90211E+00    0.37968E-02    0.79254E+00
    0.47000E+00    0.90186E+00    0.27616E-02    0.79259E+00
    0.47100E+00    0.90161E+00    0.17265E-02    0.79265E+00
    0.47200E+00    0.90137E+00    0.71792E-03    0.79270E+00
    0.47300E+00    0.90144E+00    0.10344E-02    0.79275E+00
    0.47400E+00    0.90151E+00    0.13509E-02    0.79280E+00
    0.47500E+00    0.90159E+00    0.16673E-02    0.79285E+00
    0.47600E+00    0.90166E+00    0.19838E-02    0.79290E+00
    0.47700E+00    0.90130E+00    0.46847E-03    0.79295E+00
    0.47800E+00    0.90083E+00   -0.15406E-02    0.79300E+00
    0.47900E+00    0.90036E+00   -0.35497E-02    0.79305E+00
    0.48000E+00    0.89988E+00   -0.55588E-02    0.79310E+00
    0.48100E+00    0.89987E+00   -0.54040E-02    0.79316E+00
    0.48200E+00    0.90025E+00   -0.33438E-02    0.79321E+00
    0.48300E+00    0.90063E+00   -0.12836E-02    0.79327E+00
    0.48400E+00    0.90101E+00    0.77656E-03    0.79332E+00
    0.48500E+00    0.90127E+00    0.21841E-02    0.79338E+00
    0.48600E+00    0.90117E+00    0.16518E-02    0.79343E+00
    0.48700E+00    0.90107E+00    0.11196E-02    0.79348E+00
    0.48800E+00    0.90097E+00    0.58728E-03    0.79353E+00
    0.48900E+00    0.90087E+00    0.54999E-04    0.79358E+00
    0.49000E+00    0.90106E+00    0.84237E-03    0.79363E+00
    0.49100E+00    0.90125E+00    0.17029E-02    0.79369E+00
    0.49200E+00    0.90145E+00    0.25635E-02    0.79374E+00
    0.49300E+00    0.90164E+00    0.34240E-02    0.79379E+00
    0.49400E+00    0.90155E+00    0.32729E-02    0.79385E+00
    0.49500E+00    0.90129E+00    0.24984E-02    0.79390E+00
    0.49600E+00    0.90102E+00    0.17239E-02    0.79395E+00
    0.49700E+00    0.90076E+00    0.94935E-03    0.79401E+00
    0.49800E+00    0.90059E+00    0.43788E-03    0.79406E+00
    0.49900E+00    0.90068E+00    0.65411E-03    0.79411E+00
    0.50000E+00    0.90078E+00    0.87034E-03    0.79416E+00
    0.50100E+00    0.90087E+00    0.10866E-02    0.79422E+00
    0.50200E+00    0.90097E+00    0.13028E-02    0.79427E+00
    0.50300E+00    0.90052E+00   -0.66273E-05    0.79432E+00
    0.50400E+00    0.90000E+00   -0.15094E-02    0.79437E+00
    0.50500E+00    0.89948E+00   -0.30121E-02    0.79442E+00
    0.50600E+00    0.89896E+00   -0.45149E-02    0.79447E+00
    0.50700E+00    0.89892E+00   -0.45309E-02    0.79453E+00
    0.50800E+00    0.89938E+00   -0.29664E-02    0.79458E+00
    0.50900E+00    0.89985E+00   -0.14019E-02    0.79464E+00
    0.51000E+00    0.90031E+00    0.16261E-03    0.79470E+00
    0.51100E+00    0.90074E+00    0.16142E-02    0.79475E+00
    0.51200E+00    0.90064E+00    0.11944E-02    0.79480E+00
    0.51300E+00    0.90053E+00    0.77465E-03    0.79486E+00
    0.51400E+00    0.90043E+00    0.35486E-03    0.79491E+00
    0.51500E+00    0.90033E+00   -0.64917E-04    0.79496E+00
    0.51600E+00    0.90043E+00    0.14436E-03    0.79501E+00
    0.51700E+00    0.90067E+00    0.76622E-03    0.79507E+00
    0.51800E+00    0.90091E+00    0.13881E-02    0.79512E+00
    0.51900E+00    0.90115E+00    0.20099E-02    0.79518E+00
    0.52000E+00    0.90132E+00    0.24865E-02    0.79523E+00
    0.52100E+00    0.90105E+00    0.19519E-02    0.79528E+00
    0.52200E+00    0.90077E+00    0.14173E-02    0.79534E+00
    0.52300E+00    0.90050E+00    0.88269E-03    0.79539E+00
    0.52400E+00    0.90022E+00    0.34807E-03    0.79545E+00
    0.52500E+00    0.90018E+00    0.22817E-03    0.79550E+00
    0.52600E+00    0.90030E+00    0.36040E-03    0.79555E+00
    0.52700E+00    0.90041E+00    0.49264E-03    0.79561E+00
    0.52800E+00    0.90052E+00    0.62488E-03    0.79566E+00
    0.52900E+00    0.90057E+00    0.64816E-03    0.79571E+00
    0.53000E+00    0.90003E+00   -0.39697E-03    0.79577E+00
    0.53100E+00    0.89948E+00   -0.14421E-02    0.79582E+00
    0.53200E+00    0.89894E+00   -0.24872E-02    0.79587E+00
    0.53300E+00    0.89839E+00   -0.35324E-02    0.79593E+00
    0.53400E+00    0.89842E+00   -0.34194E-02    0.79598E+00
    0.53500E+00    0.89894E+00   -0.23099E-02    0.79604E+00
    0.53600E+00    0.89946E+00   -0.12004E-02    0.79609E+00
    0.53700E+00    0.89998E+00   -0.90833E-04    0.79615E+00
    0.53800E+00    0.90050E+00    0.10187E-02    0.79620E+00
    0.53900E+00    0.90042E+00    0.77166E-03    0.79626E+00
    0.54000E+00    0.90031E+00    0.46289E-03    0.79631E+00
    0.54100E+00    0.90021E+00    0.15412E-03    0.79637E+00
    0.54200E+00    0.90010E+00   -0.15465E-03    0.79642E+00
    0.54300E+00    0.90013E+00   -0.21322E-03    0.79647E+00
    0.54400E+00    0.90040E+00    0.19402E-03    0.79653E+00
    0.54500E+00    0.90067E+00    0.60126E-03    0.79658E+00
    0.54600E+00    0.90094E+00    0.10085E-02    0.79664E+00
    0.54700E+00    0.90121E+00    0.14157E-02    0.79669E+00
    0.54800E+00    0.90108E+00    0.12980E-02    0.79675E+00
    0.54900E+00    0.90081E+00    0.97232E-03    0.79680E+00
    0.55000E+00    0.90053E+00    0.64661E-03    0.79686E+00
    0.55100E+00    0.90025E+00    0.32090E-03    0.79692E+00
    0.55200E+00    0.90000E+00    0.17399E-04    0.79697E+00
    0.55300E+00    0.90012E+00    0.84028E-04    0.79702E+00
    0.55400E+00    0.90024E+00    0.15066E-03    0.79708E+00
    0.55500E+00    0.90036E+00    0.21729E-03    0.79713E+00
    0.55600E+00    0.90049E+00    0.28391E-03    0.79719E+00
    0.55700E+00    0.90036E+00    0.85708E-04    0.79724E+00
    0.55800E+00    0.89981E+00   -0.56235E-03    0.79730E+00
    0.55900E+00    0.89925E+00   -0.12104E-02    0.79735E+00
    0.56000E+00    0.89870E+00   -0.18585E-02    0.79741E+00
    0.56100E+00    0.89814E+00   -0.25065E-02    0.79746E+00
    0.56200E+00    0.89832E+00   -0.22629E-02    0.79752E+00
    0.56300E+00    0.89887E+00   -0.15556E-02    0.79757E+00
    0.56400E+00    0.89942E+00   -0.84821E-03    0.79763E+00
    0.56500E+00    0.89998E+00   -0.14084E-03    0.79769E+00
    0.56600E+00    0.90053E+00    0.56652E-03    0.79774E+00
    0.56700E+00    0.90048E+00    0.43470E-03    0.79780E+00
    0.56800E+00    0.90037E+00    0.22825E-03    0.79785E+00
    0.56900E+00    0.90027E+00    0.21804E-04    0.79791E+00
    0.57000E+00    0.90017E+00   -0.18464E-03    0.79797E+00
    0.57100E+00    0.90012E+00   -0.32550E-03    0.79802E+00
    0.57200E+00    0.90041E+00   -0.10015E-03    0.79808E+00
    0.57300E+00    0.90069E+00    0.12520E-03    0.79813E+00
    0.57400E+00    0.90098E+00    0.35056E-03    0.79819E+00
    0.57500E+00    0.90126E+00    0.57591E-03    0.79824E+00
    0.57600E+00    0.90135E+00    0.66475E-03    0.79830E+00
    0.57700E+00    0.90108E+00    0.50917E-03    0.79836E+00
    0.57800E+00    0.90081E+00    0.35360E-03    0.79841E+00
    0.57900E+00    0.90054E+00    0.19802E-03    0.79847E+00
    0.58000E+00    0.90026E+00    0.42444E-04    0.79853E+00
    0.58100E+00    0.90021E+00   -0.21263E-04    0.79858E+00
    0.58200E+00    0.90034E+00   -0.59451E-05    0.79864E+00
    0.58300E+00    0.90046E+00    0.93725E-05    0.79869E+00
    0.58400E+00    0.90059E+00    0.24690E-04    0.79875E+00
    0.58500E+00    0.90072E+00    0.40008E-04    0.79881E+00
    0.58600E+00    0.90038E+00   -0.17486E-03    0.79886E+00
    0.58700E+00    0.89984E+00   -0.49343E-03    0.79892E+00
    0.58800E+00    0.89929E+00   -0.81200E-03    0.79898E+00
    0.58900E+00    0.89874E+00   -0.11306E-02    0.79903E+00
    0.59000E+00    0.89819E+00   -0.14491E-02    0.79909E+00
    0.59100E+00    0.89855E+00   -0.12093E-02    0.79914E+00
    0.59200E+00    0.89912E+00   -0.84154E-03    0.79920E+00
    0.59300E+00    0.89968E+00   -0.47382E-03    0.79926E+00
    0.59400E+00    0.90025E+00   -0.10611E-03    0.79932E+00
    0.59500E+00    0.90081E+00    0.26161E-03    0.79937E+00
    0.59600E+00    0.90077E+00    0.18396E-03    0.79943E+00
    0.59700E+00    0.90067E+00    0.62457E-04    0.79949E+00
    0.59800E+00    0.90057E+00   -0.59050E-04    0.79954E+00
    0.59900E+00    0.90047E+00   -0.18056E-03    0.79960E+00
    0.60000E+00    0.90037E+00   -0.30206E-03    0.79966E+00
    0.60100E+00    0.90066E+00   -0.22781E-03    0.79971E+00
    0.60200E+00    0.90095E+00   -0.14938E-03    0.79977E+00
    0.60300E+00    0.90124E+00   -0.70950E-04    0.79983E+00
    0.60400E+00    0.90153E+00    0.74793E-05    0.79989E+00
    0.60500E+00    0.90181E+00    0.83880E-04    0.79994E+00
    0.60600E+00    0.90155E+00    0.60506E-04    0.80000E+00
    0.60700E+00    0.90129E+00    0.37133E-04    0.80006E+00
    0.60800E+00    0.90103E+00    0.13759E-04    0.80011E+00
    0.60900E+00    0.90077E+00   -0.96145E-05    0.80017E+00
    0.61000E+00    0.90053E+00   -0.33135E-04    0.80023E+00
    0.61100E+00    0.90065E+00   -0.61029E-04    0.80029E+00
    0.61200E+00    0.90078E+00   -0.88923E-04    0.80034E+00
    0.61300E+00    0.90091E+00   -0.11682E-03    0.80040E+00
    0.61400E+00    0.90104E+00   -0.14471E-03    0.80046E+00
    0.61500E+00    0.90116E+00   -0.17304E-03    0.80052E+00
    0.61600E+00    0.90063E+00   -0.22644E-03    0.80057E+00
    0.61700E+00    0.90011E+00   -0.27984E-03    0.80063E+00
    0.61800E+00    0.89958E+00   -0.33324E-03    0.80069E+00
    0.61900E+00    0.89905E+00   -0.38664E-03    0.80075E+00
    0.62000E+00    0.89852E+00   -0.44004E-03    0.80080E+00
    0.62100E+00    0.89905E+00   -0.35209E-03    0.80086E+00
    0.62200E+00    0.89962E+00   -0.26021E-03    0.80092E+00
    0.62300E+00    0.90018E+00   -0.16834E-03    0.80098E+00
    0.62400E+00    0.90074E+00   -0.76461E-04    0.80104E+00
    0.62500E+00    0.90130E+00    0.15415E-04    0.80109E+00
    0.62600E+00    0.90127E+00   -0.26727E-04    0.80115E+00
    0.62700E+00    0.90118E+00   -0.83706E-04    0.80121E+00
    0.62800E+00    0.90108E+00   -0.14068E-03    0.80127E+00
    0.62900E+00    0.90099E+00   -0.19766E-03    0.80133E+00
    0.63000E+00    0.90089E+00   -0.25464E-03    0.80139E+00
    0.63100E+00    0.90111E+00   -0.29645E-03    0.80144E+00
    0.63200E+00    0.90140E+00   -0.33445E-03    0.80150E+00
    0.63300E+00    0.90169E+00   -0.37245E-03    0.80156E+00
    0.63400E+00    0.90198E+00   -0.41044E-03    0.80162E+00
    0.63500E+00    0.90227E+00   -0.44844E-03    0.80168E+00
    0.63600E+00    0.90220E+00   -0.40777E-03    0.80173E+00
    0.63700E+00    0.90195E+00   -0.32814E-03    0.80179E+00
    0.63800E+00    0.90171E+00   -0.24851E-03    0.80185E+00
    0.63900E+00    0.90146E+00   -0.16887E-03    0.80191E+00
    0.64000E+00    0.90122E+00   -0.89244E-04    0.80197E+00
    0.64100E+00    0.90116E+00   -0.83807E-04    0.80203E+00
    0.64200E+00    0.90129E+00   -0.14979E-03    0.80209E+00
    0.64300E+00    0.90142E+00   -0.21578E-03    0.80214E+00
    0.64400E+00    0.90155E+00   -0.28176E-03    0.80220E+00
    0.64500E+00    0.90167E+00   -0.34775E-03    0.80226E+00
    0.64600E+00    0.90160E+00   -0.34170E-03    0.80232E+00
    0.64700E+00    0.90110E+00   -0.18336E-03    0.80238E+00
    0.64800E+00    0.90060E+00   -0.25016E-04    0.80244E+00
    0.64900E+00    0.90010E+00    0.13333E-03    0.80250E+00
    0.65000E+00    0.89960E+00    0.29167E-03    0.80256E+00
    0.65100E+00    0.89921E+00    0.42053E-03    0.80261E+00
    0.65200E+00    0.89976E+00    0.29359E-03    0.80267E+00
    0.65300E+00    0.90030E+00    0.16665E-03    0.80273E+00
    0.65400E+00    0.90085E+00    0.39714E-04    0.80279E+00
    0.65500E+00    0.90139E+00   -0.87225E-04    0.80285E+00
    0.65600E+00    0.90193E+00   -0.21416E-03    0.80291E+00
    0.65700E+00    0.90194E+00   -0.23952E-03    0.80297E+00
    0.65800E+00    0.90185E+00   -0.24781E-03    0.80303E+00
    0.65900E+00    0.90176E+00   -0.25610E-03    0.80309E+00
    0.66000E+00    0.90167E+00   -0.26439E-03    0.80315E+00
    0.66100E+00    0.90158E+00   -0.27268E-03    0.80320E+00
    0.66200E+00    0.90171E+00   -0.35208E-03    0.80326E+00
    0.66300E+00    0.90199E+00   -0.48311E-03    0.80332E+00
    0.66400E+00    0.90227E+00   -0.61414E-03    0.80338E+00
    0.66500E+00    0.90255E+00   -0.74517E-03    0.80344E+00
